deviceModel,MODULAIR-PM
deviceID,e00fce6839242578d5ed9ae0
deviceSN,MOD-PM-00558
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-07T17:41:29Z,57.51,26.39,0.0,5.0580,0.3712,0.4176,0.0928,0.0464,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,17.3333,0.0000,5.000,4.31,31.11,45.50,1.102,1.990,2.203,622,5.0,8.0,9.0,5.0,8.0,9.0,1236.000,342.000,60.000,5.000,1.000,1.000,0,24,1,2,1,0
2025-10-07T17:41:34Z,57.57,26.39,0.0,4.3155,0.6032,0.4176,0.0000,0.1392,0.0000,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.31,31.10,45.45,1.063,2.397,3.255,622,6.0,9.0,9.0,6.0,9.0,9.0,1221.000,331.000,45.000,4.000,0.000,0.000,0,24,0,3,1,0
2025-10-07T17:41:39Z,57.49,26.42,0.0,4.5872,0.2752,0.2294,0.1376,0.0917,0.1376,0.0000,0.0000,0.0459,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,11.6667,0.0000,5.000,4.36,31.14,45.46,1.033,3.605,22.504,622,7.0,10.0,10.0,7.0,10.0,10.0,1305.000,360.000,49.000,4.000,0.000,0.000,0,24,0,4,1,0
2025-10-07T17:41:44Z,57.54,26.42,0.0,4.3857,0.3580,0.0895,0.0448,0.1343,0.0000,0.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.0000,0.0000,0.0000,4.999,4.47,31.17,45.41,0.834,2.672,4.250,621,7.0,9.0,9.0,7.0,9.0,9.0,1284.000,348.000,51.000,4.000,0.000,0.000,0,24,0,5,1,0
2025-10-07T17:41:49Z,57.57,26.44,0.0,4.7816,0.3218,0.2759,0.1839,0.0920,0.1379,0.0000,0.0000,0.0460,0.0000,0.0000,0.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,10.6667,13.6667,0.0000,5.000,4.35,31.14,45.36,1.142,3.567,38.164,621,6.0,6.0,6.0,6.0,6.0,6.0,1218.000,331.000,40.000,0.000,0.000,0.000,0,24,0,6,1,0
2025-10-07T17:41:54Z,57.57,26.43,0.0,4.3357,0.5594,0.4662,0.0932,0.0932,0.1399,0.0466,0.0000,0.0000,0.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,11.0000,0.0000,5.000,4.29,31.18,45.36,1.211,4.225,30.217,621,7.0,8.0,8.0,7.0,8.0,8.0,1239.000,338.000,46.000,2.000,0.000,0.000,0,24,0,7,1,0
2025-10-07T17:41:59Z,57.77,26.47,0.0,3.6986,0.5023,0.1826,0.0457,0.0913,0.0000,0.0000,0.0457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,0.0000,13.6667,5.000,4.38,31.17,45.33,0.800,1.951,4.450,621,7.0,8.0,8.0,7.0,8.0,8.0,1260.000,340.000,51.000,2.000,0.000,0.000,0,24,0,8,1,0
2025-10-07T17:42:04Z,57.83,26.47,0.0,4.0559,0.2797,0.0932,0.0466,0.0932,0.0466,0.0000,0.0466,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,9.3333,12.6667,15.6667,5.000,4.29,31.21,45.32,0.749,2.756,11.785,621,6.0,8.0,8.0,6.0,8.0,8.0,1296.000,349.000,48.000,2.000,0.000,0.000,0,24,0,9,1,0
2025-10-07T17:42:09Z,57.73,26.50,0.0,3.6000,0.7556,0.0889,0.0444,0.2222,0.0444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.0000,10.0000,0.0000,5.000,4.50,31.20,45.37,0.939,2.368,2.671,621,5.0,7.0,8.0,5.0,7.0,8.0,1230.000,339.000,48.000,3.000,0.000,0.000,0,24,0,10,1,0
2025-10-07T17:42:14Z,57.63,26.50,0.0,3.5575,0.4338,0.4338,0.1735,0.0434,0.0868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.3333,10.6667,0.0000,5.000,4.61,31.21,45.32,1.057,2.415,2.786,622,5.0,8.0,9.0,5.0,8.0,9.0,1281.000,344.000,55.000,4.000,0.000,0.000,0,24,0,11,1,0
2025-10-07T17:42:19Z,56.93,26.50,0.0,3.2978,0.5641,0.1302,0.0868,0.0868,0.0434,0.0868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,9.6667,0.0000,4.999,4.61,31.24,45.29,0.817,2.882,4.557,621,6.0,8.0,8.0,6.0,8.0,8.0,1203.000,323.000,45.000,3.000,0.000,0.000,0,24,0,12,1,0
2025-10-07T17:42:24Z,56.14,26.50,0.0,3.4732,0.5715,0.2198,0.1759,0.0879,0.0879,0.0000,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,11.6667,13.0000,4.999,4.55,31.25,45.28,0.987,3.084,5.835,621,6.0,8.0,8.0,6.0,8.0,8.0,1164.000,319.000,41.000,2.000,0.000,0.000,0,24,0,1,1,0
2025-10-07T17:42:29Z,56.08,26.53,0.0,3.8061,0.2655,0.1770,0.0443,0.0443,0.0885,0.0000,0.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,11.0000,15.0000,4.999,4.52,31.25,45.11,0.750,2.450,5.185,621,4.0,6.0,6.0,4.0,6.0,6.0,1080.000,290.000,37.000,2.000,0.000,0.000,0,24,0,2,1,0
2025-10-07T17:42:34Z,56.25,26.54,0.0,2.9345,0.5418,0.1354,0.0903,0.0903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.0000,0.0000,0.0000,5.000,4.43,31.28,44.96,0.735,1.309,1.368,621,5.0,7.0,8.0,5.0,7.0,8.0,1119.000,297.000,40.000,3.000,1.000,0.000,0,24,0,3,1,0
2025-10-07T17:42:39Z,56.25,26.54,0.0,3.6652,0.2262,0.1810,0.1810,0.0905,0.0452,0.0000,0.0000,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,10.0000,0.0000,5.000,4.42,31.31,44.85,0.870,2.434,8.788,621,5.0,7.0,7.0,5.0,7.0,7.0,1053.000,276.000,38.000,2.000,1.000,0.000,0,24,0,4,1,0
2025-10-07T17:42:44Z,56.40,26.55,0.0,4.1242,0.5765,0.0887,0.0443,0.0887,0.1330,0.0887,0.0000,0.0000,0.0000,0.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.3333,12.3333,0.0000,5.000,4.51,31.32,44.78,0.900,3.793,24.797,621,3.0,5.0,6.0,3.0,5.0,6.0,957.000,251.000,42.000,3.000,2.000,1.000,0,24,0,5,1,0
2025-10-07T17:42:49Z,56.42,26.58,0.0,4.0618,0.5298,0.3091,0.0883,0.0442,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.3333,15.6667,0.0000,5.000,4.53,31.33,44.71,0.955,1.775,1.978,621,4.0,6.0,7.0,4.0,6.0,7.0,1002.000,250.000,39.000,3.000,2.000,1.000,0,24,0,6,1,0
2025-10-07T17:42:54Z,56.50,26.60,0.0,2.8700,0.3587,0.3139,0.2242,0.0000,0.1794,0.0448,0.0000,0.0448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.6667,12.3333,0.0000,5.000,4.46,31.35,44.70,0.951,4.004,11.518,622,4.0,6.0,7.0,4.0,6.0,7.0,1026.000,243.000,38.000,3.000,2.000,1.000,0,24,0,7,1,0
2025-10-07T17:42:59Z,56.48,26.58,0.0,3.4579,0.5140,0.1402,0.0467,0.0467,0.0000,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,12.0000,0.0000,0.0000,5.000,4.28,31.36,44.66,0.721,1.658,2.470,622,4.0,6.0,6.0,4.0,6.0,6.0,1005.000,240.000,44.000,2.000,1.000,1.000,0,24,0,8,1,0
2025-10-07T17:43:04Z,56.24,26.60,0.0,3.8051,0.2784,0.4640,0.1392,0.0928,0.0928,0.0464,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,12.3333,13.6667,5.000,4.31,31.38,44.65,1.087,3.900,7.578,622,5.0,6.0,7.0,5.0,6.0,7.0,1068.000,268.000,44.000,2.000,1.000,1.000,0,24,0,9,1,0
2025-10-07T17:43:09Z,56.30,26.60,0.0,3.6156,0.2746,0.2288,0.1373,0.1373,0.0458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,10.3333,0.0000,5.000,4.37,31.39,44.58,0.911,2.176,2.442,622,6.0,8.0,8.0,6.0,8.0,8.0,1209.000,304.000,56.000,1.000,0.000,0.000,0,24,0,10,1,0
2025-10-07T17:43:14Z,56.52,26.62,0.0,3.8979,0.4640,0.5568,0.0464,0.0464,0.1392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,13.0000,11.3333,0.0000,5.000,4.31,31.38,44.48,1.099,2.769,3.334,622,6.0,8.0,8.0,6.0,8.0,8.0,1194.000,307.000,63.000,2.000,0.000,0.000,0,24,0,11,1,0
2025-10-07T17:43:19Z,56.74,26.64,0.0,4.3062,0.1914,0.1914,0.0957,0.0957,0.0478,0.0000,0.0478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,9.6667,11.0000,15.0000,5.000,4.18,31.41,44.46,0.866,2.558,5.362,622,6.0,9.0,9.0,6.0,9.0,9.0,1233.000,322.000,70.000,2.000,0.000,0.000,0,24,0,12,1,0
2025-10-07T17:43:24Z,57.02,26.65,0.0,3.7709,0.3341,0.3341,0.0477,0.0000,0.0955,0.0000,0.0477,0.0000,0.0000,0.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.0000,11.3333,16.3333,5.000,4.19,31.45,44.48,0.837,2.613,25.939,622,7.0,9.0,9.0,7.0,9.0,9.0,1263.000,345.000,67.000,2.000,0.000,0.000,0,24,0,1,1,0
2025-10-07T17:43:29Z,57.01,26.68,0.0,3.7609,0.5641,0.2351,0.0940,0.1410,0.0940,0.0940,0.0000,0.0000,0.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,12.3333,0.0000,5.005,4.25,31.42,44.52,1.020,4.129,18.518,622,5.0,7.0,7.0,5.0,7.0,7.0,1110.000,303.000,54.000,3.000,0.000,0.000,0,24,0,2,1,0
2025-10-07T17:43:34Z,57.38,26.67,0.0,3.6923,0.2337,0.1870,0.0000,0.0000,0.0467,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,10.6667,0.0000,4.999,4.28,31.45,44.55,0.642,1.729,2.690,621,6.0,7.0,7.0,6.0,7.0,7.0,1032.000,280.000,52.000,2.000,0.000,0.000,0,24,0,3,1,0
2025-10-07T17:43:39Z,57.31,26.68,0.0,3.9720,0.3271,0.5140,0.1402,0.1402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,0.0000,0.0000,5.000,4.28,31.46,44.60,1.132,2.105,2.198,622,5.0,6.0,7.0,5.0,6.0,7.0,1014.000,288.000,46.000,3.000,1.000,1.000,0,24,0,4,1,0
2025-10-07T17:43:44Z,56.57,26.71,0.0,4.1986,0.3612,0.1806,0.0451,0.1806,0.0451,0.0451,0.0903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,9.0000,12.3333,12.6667,5.000,4.43,31.49,44.63,0.931,4.046,9.911,622,5.0,7.0,8.0,5.0,7.0,8.0,1002.000,286.000,46.000,3.000,1.000,1.000,0,24,0,5,1,0
2025-10-07T17:43:49Z,56.27,26.71,0.0,2.9817,0.4587,0.2752,0.0459,0.0459,0.0000,0.0459,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.6667,0.0000,13.3333,5.000,4.36,31.49,44.64,0.739,2.330,5.581,622,5.0,7.0,8.0,5.0,7.0,8.0,981.000,277.000,51.000,3.000,1.000,1.000,0,24,0,6,1,0
2025-10-07T17:43:54Z,56.36,26.73,0.0,3.8621,0.5057,0.3218,0.0460,0.0920,0.0920,0.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,12.6667,9.6667,0.0000,5.000,4.35,31.53,44.52,0.975,2.949,4.128,622,6.0,8.0,9.0,6.0,8.0,9.0,1086.000,305.000,66.000,2.000,1.000,1.000,0,24,0,7,1,0
2025-10-07T17:43:59Z,56.42,26.74,0.0,3.3790,0.3653,0.1370,0.0913,0.1826,0.0000,0.0000,0.0000,0.0457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,0.0000,0.0000,5.000,4.38,31.52,44.47,0.820,2.225,8.508,621,5.0,7.0,8.0,5.0,7.0,8.0,1092.000,303.000,58.000,2.000,1.000,1.000,0,24,0,8,1,0
2025-10-07T17:44:04Z,56.36,26.75,0.0,3.5111,0.7111,0.4889,0.1778,0.0444,0.0889,0.0889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,14.3333,13.6667,0.0000,5.000,4.50,31.53,44.45,1.191,3.763,5.630,621,6.0,8.0,8.0,6.0,8.0,8.0,1074.000,300.000,64.000,2.000,0.000,0.000,0,24,0,9,1,0
2025-10-07T17:44:09Z,56.19,26.77,0.0,3.5165,0.3956,0.1319,0.1319,0.0440,0.0440,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,11.6667,0.0000,5.000,4.55,31.56,44.39,0.790,2.191,3.130,621,5.0,8.0,8.0,5.0,8.0,8.0,1068.000,296.000,64.000,1.000,0.000,0.000,0,24,0,10,1,0
2025-10-07T17:44:14Z,56.25,26.78,0.0,4.2506,0.4027,0.0895,0.0895,0.0895,0.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.3333,10.6667,0.0000,5.000,4.47,31.56,44.34,0.839,1.783,2.013,621,6.0,8.0,8.0,6.0,8.0,8.0,1107.000,311.000,62.000,1.000,0.000,0.000,0,24,0,11,1,0
2025-10-07T17:44:19Z,56.03,26.78,0.0,3.8117,0.2691,0.2691,0.1794,0.0448,0.0897,0.0000,0.0448,0.1345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,10.0000,17.0000,5.000,4.46,31.59,44.33,0.940,4.223,25.182,621,6.0,8.0,8.0,6.0,8.0,8.0,1143.000,315.000,66.000,1.000,0.000,0.000,0,24,0,12,1,0
2025-10-07T17:44:24Z,56.08,26.79,0.0,3.2088,0.6593,0.2198,0.0879,0.0440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,14.3333,0.0000,0.0000,5.000,4.55,31.60,44.23,0.811,1.218,1.250,621,6.0,8.0,8.0,6.0,8.0,8.0,1161.000,307.000,58.000,1.000,0.000,0.000,0,24,0,1,1,0
2025-10-07T17:44:29Z,55.72,26.82,0.0,3.5193,0.4292,0.1717,0.0429,0.1288,0.0429,0.0858,0.0429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,13.6667,10.3333,11.6667,5.000,4.66,31.62,44.10,0.827,3.583,7.556,621,6.0,8.0,8.0,6.0,8.0,8.0,1290.000,338.000,58.000,1.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T17:44:34Z,55.99,26.81,0.0,3.1854,0.4672,0.1274,0.0849,0.0000,0.0425,0.0425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.3333,15.3333,0.0000,4.999,4.71,31.62,43.99,0.686,1.798,2.678,621,6.0,8.0,8.0,6.0,8.0,8.0,1260.000,334.000,49.000,1.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T17:44:39Z,55.86,26.84,0.0,4.5098,0.2679,0.2679,0.0893,0.1340,0.0893,0.0000,0.0447,0.0000,0.0000,0.0000,0.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,12.6667,12.3333,17.0000,4.999,4.48,31.63,43.94,1.012,3.196,32.993,621,6.0,8.0,8.0,6.0,8.0,8.0,1326.000,334.000,45.000,1.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T17:44:44Z,56.11,26.85,0.0,4.6325,0.3118,0.4009,0.0891,0.0000,0.0000,0.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,0.0000,0.0000,5.000,4.49,31.68,43.87,0.976,2.416,3.914,621,6.0,8.0,9.0,6.0,8.0,9.0,1275.000,324.000,43.000,2.000,1.000,1.000,0,24,1,5,1,0
2025-10-07T17:44:49Z,55.93,26.87,0.0,4.3860,0.4386,0.1754,0.1316,0.0877,0.0439,0.0000,0.0000,0.0439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,16.0000,0.0000,5.000,4.56,31.68,43.88,0.958,2.411,8.567,621,6.0,9.0,10.0,6.0,9.0,10.0,1407.000,355.000,54.000,2.000,1.000,1.000,0,24,1,6,1,0
2025-10-07T17:44:54Z,55.97,26.88,0.0,3.2463,0.4387,0.3071,0.2193,0.1316,0.0877,0.0000,0.0877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.6667,16.6667,4.999,4.56,31.65,43.83,1.061,4.030,9.150,621,6.0,9.0,10.0,6.0,9.0,10.0,1332.000,351.000,64.000,3.000,1.000,1.000,0,24,1,7,1,0
2025-10-07T17:44:59Z,55.64,26.88,0.0,3.5938,0.4330,0.1732,0.1732,0.1299,0.1299,0.0433,0.0000,0.0866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.6667,0.0000,4.999,4.62,31.70,43.77,1.000,4.429,17.438,621,7.0,9.0,10.0,7.0,9.0,10.0,1401.000,359.000,63.000,2.000,1.000,1.000,0,24,1,8,1,0
2025-10-07T17:45:04Z,55.34,26.89,0.0,3.6529,0.1305,0.2609,0.0000,0.0870,0.1305,0.1305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,12.6667,0.0000,4.999,4.60,31.70,43.84,0.801,4.095,38.107,621,6.0,9.0,10.0,6.0,9.0,10.0,1299.000,343.000,61.000,3.000,1.000,1.000,0,24,1,9,1,0
2025-10-07T17:45:09Z,55.29,26.91,0.0,3.5102,0.2538,0.1269,0.0423,0.0846,0.1269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,9.3333,12.0000,0.0000,4.999,4.73,31.70,43.70,0.737,2.312,2.851,621,6.0,8.0,8.0,6.0,8.0,8.0,1338.000,354.000,55.000,2.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T17:45:14Z,54.97,26.92,0.0,3.5685,0.4149,0.2075,0.1660,0.1245,0.0000,0.0000,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.0000,0.0000,0.0000,5.000,4.82,31.76,43.65,0.919,2.181,7.873,621,5.0,8.0,8.0,5.0,8.0,8.0,1251.000,333.000,60.000,2.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T17:45:19Z,54.80,26.92,0.0,3.3200,0.0841,0.1681,0.0420,0.0841,0.0420,0.0000,0.0420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,8.6667,11.6667,15.3333,4.999,4.76,31.76,43.30,0.646,2.063,4.523,621,5.0,8.0,8.0,5.0,8.0,8.0,1143.000,298.000,58.000,3.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T17:45:24Z,54.54,26.96,0.0,3.0807,0.3286,0.1232,0.0411,0.0000,0.0000,0.0411,0.0000,0.0000,0.0411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,12.3333,0.0000,0.0000,4.999,4.87,31.76,43.18,0.567,1.433,12.964,621,5.0,7.0,7.0,5.0,7.0,7.0,1176.000,302.000,46.000,2.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T17:45:29Z,54.29,26.95,0.0,2.9528,0.2911,0.2911,0.0832,0.0000,0.0000,0.1248,0.0000,0.0416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,15.3333,0.0000,0.0000,4.999,4.81,31.79,43.06,0.711,2.980,10.692,621,6.0,8.0,9.0,6.0,8.0,9.0,1185.000,308.000,48.000,3.000,1.000,0.000,0,24,1,2,1,0
2025-10-07T17:45:34Z,54.16,26.98,0.0,2.9181,0.3806,0.2115,0.0000,0.0000,0.0846,0.0423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,13.0000,0.0000,4.999,4.73,31.80,42.85,0.632,2.001,3.033,621,6.0,8.0,8.0,6.0,8.0,8.0,1233.000,312.000,42.000,2.000,1.000,0.000,0,24,1,3,1,0
2025-10-07T17:45:39Z,53.94,26.96,0.0,3.2174,0.5217,0.1739,0.0870,0.0870,0.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,9.0000,11.0000,0.0000,5.000,4.60,31.80,42.68,0.830,2.156,2.547,621,5.0,7.0,7.0,5.0,7.0,7.0,1260.000,326.000,38.000,2.000,1.000,0.000,0,24,1,4,1,0
2025-10-07T17:45:44Z,53.94,26.98,0.0,3.8307,0.2227,0.1782,0.0891,0.0891,0.0891,0.0445,0.0000,0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,10.0000,11.0000,0.0000,5.000,4.49,31.80,42.59,0.834,3.207,10.371,621,6.0,7.0,7.0,6.0,7.0,7.0,1182.000,313.000,23.000,1.000,1.000,0.000,0,24,1,5,1,0
