deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-07T23:09:39Z,50.55,25.54,0.0,1.8090,0.2010,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.98,31.10,47.12,0.392,0.462,0.462,637,0.0,0.0,0.0,0.0,0.0,0.0,206.000,158.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T23:09:44Z,50.54,25.54,0.0,1.8734,0.3038,0.1519,0.0000,0.0506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.95,31.09,47.08,0.441,0.707,0.737,637,0.0,0.0,0.0,0.0,0.0,0.0,214.000,171.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T23:09:49Z,50.56,25.54,0.0,1.9900,0.3483,0.0995,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,10.0000,0.0000,0.0000,5.000,4.02,31.09,47.07,0.433,0.552,0.556,637,0.0,0.0,0.0,0.0,0.0,0.0,221.000,182.000,3.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T23:09:54Z,50.58,25.51,0.0,2.2500,0.2000,0.1000,0.0500,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000,0.0000,5.000,4.00,31.10,47.11,0.466,0.790,0.823,637,0.0,0.0,0.0,0.0,0.0,0.0,216.000,181.000,4.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T23:09:59Z,50.57,25.52,0.0,2.2333,0.2978,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.03,31.09,47.05,0.367,0.393,0.393,637,0.0,0.0,0.0,0.0,0.0,0.0,207.000,173.000,1.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T23:10:04Z,50.58,25.54,0.0,2.4809,0.0992,0.1985,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,0.0000,0.0000,5.001,4.03,31.09,47.09,0.484,0.629,0.633,637,0.0,0.0,0.0,0.0,0.0,0.0,197.000,164.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T23:10:09Z,50.58,25.52,0.0,2.2833,0.0000,0.0993,0.0993,0.0496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,4.999,4.03,31.10,47.11,0.459,0.854,0.890,637,0.0,0.0,0.0,0.0,0.0,0.0,183.000,151.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T23:10:14Z,50.58,25.55,0.0,2.2388,0.0498,0.0995,0.0498,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.0000,0.0000,0.0000,5.000,4.02,31.10,47.07,0.422,0.741,0.774,638,0.0,0.0,0.0,0.0,0.0,0.0,178.000,141.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T23:10:19Z,50.62,25.54,0.0,1.8317,0.1485,0.0000,0.0000,0.0000,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,10.3333,0.0000,5.000,4.04,31.10,47.07,0.276,0.715,0.904,637,0.0,0.0,0.0,0.0,0.0,0.0,177.000,141.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T23:10:24Z,50.59,25.52,0.0,1.7241,0.1970,0.0493,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.0000,0.0000,0.0000,5.000,4.06,31.12,47.03,0.328,0.426,0.430,637,0.0,0.0,0.0,0.0,0.0,0.0,178.000,146.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T23:10:29Z,50.53,25.52,0.0,1.7085,0.2010,0.0000,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,13.0000,0.0000,0.0000,5.000,3.98,31.09,47.05,0.295,0.381,0.384,637,0.0,0.0,0.0,0.0,0.0,0.0,191.000,155.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T23:10:34Z,50.54,25.52,0.0,2.1500,0.2500,0.1000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.00,31.10,47.07,0.422,0.669,0.699,637,0.0,0.0,1.0,0.0,0.0,1.0,200.000,160.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T23:10:39Z,50.55,25.54,0.0,1.9403,0.1990,0.0498,0.0498,0.0498,0.0000,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.6667,0.0000,0.0000,5.000,4.02,31.10,47.11,0.409,1.365,2.230,637,0.0,0.0,0.0,0.0,0.0,0.0,197.000,155.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T23:10:44Z,50.53,25.55,0.0,1.9598,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.98,31.12,47.09,0.277,0.284,0.284,637,0.0,0.0,0.0,0.0,0.0,0.0,195.000,148.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T23:10:49Z,50.54,25.54,0.0,2.0000,0.1463,0.0000,0.0000,0.0000,0.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,11.3333,0.0000,5.000,4.10,31.12,47.11,0.294,0.726,0.913,637,0.0,0.0,0.0,0.0,0.0,0.0,204.000,148.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T23:10:54Z,50.58,25.54,0.0,1.7734,0.3448,0.0000,0.0493,0.0000,0.0493,0.0000,0.0000,0.0000,0.0000,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.0000,0.0000,5.000,4.06,31.09,47.08,0.370,0.985,22.235,637,0.0,0.0,0.0,0.0,0.0,0.0,211.000,146.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T23:10:59Z,50.54,25.54,0.0,2.0449,0.1995,0.0499,0.0000,0.0499,0.0000,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.01,31.12,47.11,0.374,1.256,2.119,637,0.0,0.0,0.0,0.0,0.0,0.0,212.000,145.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T23:11:04Z,50.50,25.54,0.0,1.9192,0.1515,0.0505,0.0505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.6667,0.0000,0.0000,5.000,3.96,31.10,47.07,0.339,0.439,0.443,637,0.0,0.0,0.0,0.0,0.0,0.0,209.000,150.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T23:11:09Z,50.54,25.57,0.0,2.1429,0.4082,0.0510,0.0000,0.0000,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,11.3333,0.0000,5.000,3.92,31.13,47.06,0.418,0.892,1.087,637,0.0,0.0,0.0,0.0,0.0,0.0,202.000,151.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T23:11:14Z,50.54,25.52,0.0,2.0356,0.1527,0.0509,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,0.0000,0.0000,5.000,3.93,31.10,47.06,0.353,0.454,0.458,637,0.0,0.0,1.0,0.0,0.0,1.0,199.000,149.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T23:11:19Z,50.53,25.55,0.0,2.0151,0.1511,0.1008,0.0000,0.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.97,31.10,47.04,0.380,0.627,0.657,637,0.0,0.0,1.0,0.0,0.0,1.0,194.000,141.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T23:11:24Z,50.58,25.54,0.0,2.0260,0.3636,0.1039,0.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000,0.0000,5.000,3.85,31.13,47.11,0.446,0.571,0.575,637,0.0,0.0,0.0,0.0,0.0,0.0,190.000,132.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T23:11:29Z,50.54,25.52,0.0,2.3958,0.3125,0.3125,0.0521,0.0000,0.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.6667,10.3333,0.0000,5.000,3.84,31.12,47.13,0.641,1.284,1.489,637,0.0,0.0,0.0,0.0,0.0,0.0,190.000,134.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T23:11:34Z,50.54,25.54,0.0,2.6357,0.1034,0.1550,0.0000,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.87,31.12,47.08,0.474,0.743,0.773,637,0.0,0.0,1.0,0.0,0.0,1.0,184.000,133.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T23:11:39Z,50.50,25.54,0.0,2.1762,0.2073,0.2073,0.0000,0.0000,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,10.3333,0.0000,5.000,3.86,31.09,47.09,0.469,0.994,1.193,637,0.0,0.0,1.0,0.0,0.0,1.0,183.000,129.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T23:11:44Z,50.54,25.54,0.0,1.7995,0.2571,0.0514,0.1028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.0000,0.0000,0.0000,5.000,3.89,31.10,47.09,0.404,0.588,0.596,637,0.0,0.0,0.0,0.0,0.0,0.0,179.000,125.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T23:11:49Z,50.53,25.52,0.0,1.6710,0.2611,0.0522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.83,31.10,47.09,0.295,0.320,0.320,637,0.0,0.0,0.0,0.0,0.0,0.0,173.000,121.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T23:11:54Z,50.52,25.51,0.0,2.2108,0.4627,0.1542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.89,31.10,47.01,0.479,0.541,0.541,637,0.0,0.0,0.0,0.0,0.0,0.0,181.000,130.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T23:11:59Z,50.55,25.54,0.0,1.8462,0.1026,0.1538,0.0000,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,10.6667,0.0000,5.000,3.90,31.12,47.09,0.367,0.868,1.065,637,0.0,0.0,0.0,0.0,0.0,0.0,191.000,141.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T23:12:04Z,50.53,25.54,0.0,1.6580,0.2591,0.0518,0.0000,0.0518,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,14.3333,0.0000,5.000,3.86,31.13,47.07,0.369,1.061,1.290,637,0.0,0.0,0.0,0.0,0.0,0.0,190.000,148.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T23:12:09Z,50.52,25.57,0.0,1.9474,0.2632,0.1053,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.3333,0.0000,0.0000,5.000,3.80,31.12,47.03,0.411,0.534,0.538,637,0.0,0.0,0.0,0.0,0.0,0.0,195.000,153.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T23:12:14Z,50.52,25.55,0.0,2.4211,0.0526,0.1579,0.0000,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.80,31.13,47.08,0.438,0.710,0.741,637,0.0,0.0,0.0,0.0,0.0,0.0,203.000,149.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T23:12:19Z,50.53,25.52,0.0,2.1294,0.3636,0.1039,0.0000,0.1039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.001,3.85,31.10,47.06,0.502,0.977,1.037,637,0.0,0.0,0.0,0.0,0.0,0.0,204.000,149.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T23:12:24Z,50.53,25.54,0.0,2.0676,0.4135,0.1034,0.0000,0.0000,0.0517,0.0517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,10.3333,0.0000,4.999,3.87,31.12,47.07,0.457,1.628,2.691,637,0.0,0.0,0.0,0.0,0.0,0.0,208.000,156.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T23:12:29Z,50.50,25.52,0.0,2.4615,0.2564,0.1026,0.0513,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,13.0000,0.0000,0.0000,5.000,3.90,31.13,47.05,0.510,0.843,0.877,637,0.0,0.0,0.0,0.0,0.0,0.0,210.000,159.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T23:12:34Z,50.48,25.54,0.0,2.3316,0.2591,0.1036,0.0518,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,8.3333,0.0000,0.0000,5.000,3.86,31.12,47.04,0.497,0.834,0.869,637,0.0,0.0,0.0,0.0,0.0,0.0,214.000,155.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T23:12:39Z,50.50,25.54,0.0,2.4615,0.3077,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,8.6667,0.0000,0.0000,5.000,3.90,31.12,47.08,0.411,0.501,0.505,637,0.0,0.0,0.0,0.0,0.0,0.0,219.000,151.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T23:12:44Z,50.52,25.55,0.0,1.7812,0.2036,0.0509,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,15.6667,0.0000,5.000,3.93,31.12,47.03,0.320,0.788,0.983,637,0.0,0.0,0.0,0.0,0.0,0.0,216.000,146.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T23:12:49Z,50.50,25.54,0.0,2.5128,0.1538,0.0513,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.0000,0.0000,0.0000,5.000,3.90,31.10,47.06,0.408,0.510,0.514,637,0.0,0.0,0.0,0.0,0.0,0.0,211.000,142.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T23:12:54Z,50.53,25.52,0.0,2.0972,0.1535,0.0512,0.1023,0.0000,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.0000,10.6667,0.0000,5.000,3.91,31.12,47.09,0.437,1.066,1.269,637,0.0,0.0,0.0,0.0,0.0,0.0,204.000,140.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T23:12:59Z,50.52,25.55,0.0,2.0526,0.2105,0.1053,0.1053,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,13.0000,0.0000,0.0000,5.000,3.80,31.13,47.07,0.504,0.927,0.965,637,0.0,0.0,0.0,0.0,0.0,0.0,197.000,136.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-07T23:13:04Z,50.56,25.57,0.0,1.8898,0.1050,0.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.81,31.12,47.07,0.277,0.298,0.298,637,0.0,0.0,0.0,0.0,0.0,0.0,188.000,120.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-07T23:13:09Z,50.51,25.55,0.0,1.3793,0.3714,0.1061,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,0.0000,0.0000,5.000,3.77,31.10,47.11,0.378,0.504,0.508,637,0.0,0.0,0.0,0.0,0.0,0.0,179.000,111.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-07T23:13:14Z,50.50,25.54,0.0,3.0079,0.0528,0.0000,0.0000,0.0528,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,10.0000,0.0000,5.000,3.79,31.12,47.08,0.431,1.116,1.349,637,0.0,0.0,0.0,0.0,0.0,0.0,171.000,107.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-07T23:13:19Z,50.48,25.54,0.0,2.0468,0.3149,0.0000,0.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.3333,0.0000,0.0000,5.001,3.81,31.10,47.06,0.367,0.459,0.463,637,0.0,0.0,0.0,0.0,0.0,0.0,164.000,101.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-07T23:13:24Z,50.52,25.55,0.0,2.0694,0.3714,0.0000,0.0000,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.77,31.12,47.03,0.384,0.615,0.646,637,0.0,0.0,0.0,0.0,0.0,0.0,171.000,108.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-07T23:13:29Z,50.49,25.55,0.0,1.5707,0.3665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.82,31.12,47.07,0.279,0.290,0.290,637,0.0,0.0,0.0,0.0,0.0,0.0,183.000,111.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-07T23:13:34Z,50.52,25.57,0.0,1.9171,0.1036,0.1036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.86,31.10,47.06,0.313,0.350,0.351,637,0.0,0.0,0.0,0.0,0.0,0.0,193.000,119.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-07T23:13:39Z,50.50,25.58,0.0,1.8926,0.1535,0.0512,0.1023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,9.3333,0.0000,0.0000,5.000,3.91,31.12,47.07,0.385,0.566,0.574,637,0.0,0.0,0.0,0.0,0.0,0.0,201.000,135.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-07T23:13:44Z,50.51,25.55,0.0,1.9949,0.0000,0.1023,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,5.000,3.91,31.12,47.02,0.340,0.454,0.458,637,0.0,0.0,0.0,0.0,0.0,0.0,200.000,144.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-07T23:13:49Z,50.50,25.54,0.0,2.3136,0.2057,0.0514,0.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,8.6667,0.0000,0.0000,5.000,3.89,31.12,47.07,0.400,0.504,0.508,637,0.0,0.0,0.0,0.0,0.0,0.0,196.000,139.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-07T23:13:54Z,50.52,25.54,0.0,1.0769,0.2564,0.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.90,31.15,47.07,0.294,0.349,0.349,637,0.0,0.0,0.0,0.0,0.0,0.0,197.000,133.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-07T23:13:59Z,50.50,25.54,0.0,1.5816,0.0510,0.1531,0.0510,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,10.0000,0.0000,0.0000,5.000,3.92,31.12,47.04,0.386,0.728,0.762,637,0.0,0.0,0.0,0.0,0.0,0.0,204.000,134.000,2.000,0.000,0.000,0.000,0,24,1,8,1,0
